-1.89909275909503,-6.60360763953398
-1.89752196276823,-6.59748739103681
-1.89595116644144,-6.59207363071095
-1.89438037011465,-6.58735751681429
-1.89280957378785,-6.58333032818798
-1.89123877746106,-6.57998346018289
-1.88966798113426,-6.57730842070465
-1.88809718480747,-6.57529682637229
-1.88652638848067,-6.57394039878588
-1.88495559215388,-6.5732309608982
-1.88338479582708,-6.57316043348676
-1.88181399950029,-6.57372083172119
-1.88024320317349,-6.57490426182275
-1.8786724068467,-6.57670291781135
-1.8771016105199,-6.57910907833766
-1.87553081419311,-6.58211510359553
-1.87396001786631,-6.58571343231211
-1.87238922153952,-6.58989657881293
-1.87081842521272,-6.59465713015776
-1.86924762888593,-6.59998774334534
-1.86767683255913,-6.60588114258418
-1.86610603623234,-6.61233011662592
-1.86453523990554,-6.61932751616015
-1.86296444357875,-6.62686625126686
-1.86139364725195,-6.63493928892532
-1.85982285092516,-6.64353965057634
-1.85825205459836,-6.65266040973705
-1.85668125827157,-6.6622946896643
-1.85511046194477,-6.67243566106686
-1.85353966561798,-6.68307653986314
-1.85196886929118,-6.69421058498341
-1.85039807296439,-6.70583109621449
-1.84882727663759,-6.71793141208542
-1.8472564803108,-6.73050490779352
-1.845685683984,-6.74354499316694
-1.84411488765721,-6.75704511066604
-1.84254409133041,-6.77099873341855
-1.84097329500362,-6.7853993632899
-1.83940249867682,-6.80024052898651
-1.83783170235003,-6.81551578419108
-1.83626090602323,-6.83121870572891
-1.83469010969644,-6.8473428917637
-1.83311931336964,-6.86388196002387
-1.83154851704285,-6.88082954605511
-1.82997772071605,-6.89817930150205
-1.82840692438926,-6.91592489241552
-1.82683612806246,-6.9340599975861
-1.82526533173567,-6.9525783069034
-1.82369453540887,-6.97147351973872
-1.82212373908208,-6.99073934335316
-1.82055294275529,-7.01036949132865
-1.81898214642849,-7.0303576820219
-1.8174113501017,-7.05069763704178
-1.8158405537749,-7.07138307974783
-1.81426975744811,-7.09240773377186
-1.81269896112131,-7.11376532156096
-1.81112816479452,-7.13544956294056
-1.80955736846772,-7.1574541737015
-1.80798657214093,-7.17977286420506
-1.80641577581413,-7.20239933801096
-1.80484497948734,-7.22532729052533
-1.80327418316054,-7.24855040767015
-1.80170338683375,-7.2720623645724
-1.80013259050695,-7.29585682427496
-1.79856179418016,-7.31992743646791
-1.79699099785336,-7.34426783624195
-1.79542020152657,-7.36887164286049
-1.79384940519977,-7.39373245855663
-1.79227860887298,-7.41884386734824
-1.79070781254618,-7.44419943387819
-1.78913701621939,-7.46979270227374
-1.78756621989259,-7.49561719503109
-1.7859954235658,-7.52166641192114
-1.784424627239,-7.54793382891977
-1.78285383091221,-7.57441289716122
-1.78128303458541,-7.60109704191594
-1.77971223825862,-7.62797966159376
-1.77814144193182,-7.65505412677282
-1.77657064560503,-7.68231377925322
-1.77499984927823,-7.70975193113834
-1.77342905295144,-7.73736186394453
-1.77185825662464,-7.76513682773672
-1.77028746029785,-7.79307004029543
-1.76871666397105,-7.82115468631101
-1.76714586764426,-7.8493839166107
-1.76557507131746,-7.87775084741539
-1.76400427499067,-7.90624855962997
-1.76243347866387,-7.93487009816526
-1.76086268233708,-7.96360847129564
-1.75929188601028,-7.99245665005114
-1.75772108968349,-8.02140756764613
-1.75615029335669,-8.05045411894337
-1.7545794970299,-8.07958915995928
-1.7530087007031,-8.10880550740641
-1.75143790437631,-8.13809593827605
-1.74986710804951,-8.16745318946452
-1.74829631172272,-8.19686995743987
-1.74672551539592,-8.22633889795473
-1.74515471906913,-8.25585262580115
-1.74358392274234,-8.28540371461536
-1.74201312641554,-8.31498469672761
-1.74044233008875,-8.34458806306128
-1.73887153376195,-8.37420626308283
-1.73730073743516,-8.40383170480194
-1.73572994110836,-8.43345675482439
-1.73415914478157,-8.46307373845919
-1.73258834845477,-8.49267493988128
-1.73101755212798,-8.5222526023487
-1.72944675580118,-8.55179892847832
-1.72787595947439,-8.58130608058151
-1.72630516314759,-8.61076618105861
-1.7247343668208,-8.64017131285431
-1.723163570494,-8.66951351997601
-1.72159277416721,-8.69878480807729
-1.72002197784041,-8.72797714510339
-1.71845118151362,-8.75708246200551
-1.71688038518682,-8.78609265352047
-1.71530958886003,-8.81499957901799
-1.71373879253323,-8.84379506342
-1.71216799620644,-8.87247089818692
-1.71059719987964,-8.90101884237795
-1.70902640355285,-8.9294306237796
-1.70745560722605,-8.95769794011283
-1.70588481089926,-8.98581246030712
-1.70431401457246,-9.01376582585532
-1.70274321824567,-9.04154965223883
-1.70117242191887,-9.06915553043115
-1.69960162559208,-9.09657502847676
-1.69803082926528,-9.12379969314649
-1.69646003293849,-9.1508210516696
-1.69488923661169,-9.17763061354468
-1.6933184402849,-9.20421987242657
-1.6917476439581,-9.23058030809059
-1.69017684763131,-9.25670338847609
-1.68860605130451,-9.28258057180464
-1.68703525497772,-9.30820330877901
-1.68546445865092,-9.3335630448552
-1.68389366232413,-9.35865122259507
-1.68232286599733,-9.38345928409079
-1.68075206967054,-9.40797867346598
-1.67918127334374,-9.43220083945531
-1.67761047701695,-9.45611723804867
-1.67603968069015,-9.47971933521924
-1.67446888436336,-9.50299860971131
-1.67289808803656,-9.52594655590724
-1.67132729170977,-9.54855468676021
-1.66975649538298,-9.57081453678904
-1.66818569905618,-9.59271766514807
-1.66661490272939,-9.61425565875048
-1.66504410640259,-9.63542013546213
-1.6634733100758,-9.65620274734759
-1.661902513749,-9.6765951839759
-1.66033171742221,-9.69658917578604
-1.65876092109541,-9.71617649749513
-1.65719012476862,-9.73534897156549
-1.65561932844182,-9.75409847171095
-1.65404853211503,-9.77241692645482
-1.65247773578823,-9.79029632272274
-1.65090693946144,-9.80772870947612
-1.64933614313464,-9.82470620137759
-1.64776534680785,-9.84122098249248
-1.64619455048105,-9.85726531001421
-1.64462375415426,-9.87283151801345
-1.64305295782746,-9.88791202120789
-1.64148216150067,-9.90249931875228
-1.63991136517387,-9.91658599803493
-1.63834056884708,-9.93016473848677
-1.63676977252028,-9.9432283153959
-1.63519897619349,-9.95576960371577
-1.63362817986669,-9.96778158187799
-1.6320573835399,-9.97925733559268
-1.6304865872131,-9.9901900616336
-1.62891579088631,-10.0005730716125
-1.62734499455951,-10.0103997957258
-1.62577419823272,-10.0196637864809
-1.62420340190592,-10.0283587223859
-1.62263260557913,-10.0364784116113
-1.62106180925233,-10.0440167956073
-1.61949101292554,-10.0509679526763
-1.61792021659874,-10.0573261015024
-1.61634942027195,-10.0630856046221
-1.61477862394515,-10.0682409718412
-1.61320782761836,-10.0727868635868
-1.61163703129156,-10.076718094196
-1.61006623496477,-10.0800296351311
-1.60849543863797,-10.0827166181213
-1.60692464231118,-10.0847743382252
-1.60535384598438,-10.0861982568097
-1.60378304965759,-10.0869840044417
-1.60221225333079,-10.087127383685
-1.600641457004,-10.086624371812
-1.5990706606772,-10.0854711234013
-1.59749986435041,-10.0836639728471
-1.59592906802361,-10.0811994367539
-1.59435827169682,-10.0780742162238
-1.59278747537003,-10.074285199033
-1.59121667904323,-10.069829461691
-1.58964588271644,-10.0647042713799
-1.58807508638964,-10.0589070877733
-1.58650429006285,-10.0524355647347
-1.58493349373605,-10.0452875518817
-1.58336269740926,-10.0374610960292
-1.58179190108246,-10.0289544424979
-1.58022110475567,-10.0197660362884
-1.57865030842887,-10.0098945231284
-1.57707951210208,-9.99933875037117
-1.57550871577528,-9.98809776777229
-1.57393791944849,-9.97617082811537
-1.57236712312169,-9.96355738770347
-1.5707963267949,-9.95025710671446
-1.5692255304681,-9.93626984940508
-1.56765473414131,-9.9215956841891
-1.56608393781451,-9.90623488355835
-1.56451314148772,-9.89018792387782
-1.56294234516092,-9.87345548502938
-1.56137154883413,-9.85603844991972
-1.55980075250733,-9.83793790385351
-1.55822995618054,-9.81915513375631
-1.55665915985374,-9.79969162727456
-1.55508836352695,-9.7795490717284
-1.55351756720015,-9.7587293529358
-1.55194677087336,-9.73723455390429
-1.55037597454656,-9.7150669533858
-1.54880517821977,-9.6922290243125
-1.54723438189297,-9.66872343209721
-1.54566358556618,-9.64455303281359
-1.54409278923938,-9.61972087125648
-1.54252199291259,-9.59423017888094
-1.54095119658579,-9.56808437162596
-1.539380400259,-9.54128704762573
-1.5378096039322,-9.51384198481402
-1.53623880760541,-9.48575313841454
-1.53466801127861,-9.45702463834183
-1.53309721495182,-9.42766078648897
-1.53152641862502,-9.39766605393022
-1.52995562229823,-9.36704507802822
-1.52838482597143,-9.33580265945255
-1.52681402964464,-9.30394375912074
-1.52524323331784,-9.27147349505155
-1.52367243699105,-9.23839713914884
-1.52210164066425,-9.20472011391779
-1.52053084433746,-9.17044798910315
-1.51896004801067,-9.13558647827976
-1.51738925168387,-9.10014143537495
-1.51581845535708,-9.06411885114213
-1.51424765903028,-9.02752484958561
-1.51267686270349,-8.99036568434276
-1.51110606637669,-8.95264773502176
-1.5095352700499,-8.91437750351059
-1.5079644737231,-8.87556161025025
-1.50639367739631,-8.83620679048708
-1.50482288106951,-8.79631989049751
-1.50325208474272,-8.75590786380214
-1.50168128841592,-8.71497776736459
-1.50011049208913,-8.6735367577774
-1.49853969576233,-8.63159208745474
-1.49696889943554,-8.58915110081359
-1.49539810310874,-8.54622123046725
-1.49382730678195,-8.50280999342624
-1.49225651045515,-8.45892498730778
-1.49068571412836,-8.41457388656515
-1.48911491780156,-8.36976443873768
-1.48754412147477,-8.32450446072485
-1.48597332514797,-8.27880183508191
-1.48440252882118,-8.2326645063578
-1.48283173249438,-8.18610047745654
-1.48126093616759,-8.13911780604569
-1.47969013984079,-8.09172460099706
-1.478119343514,-8.04392901887921
-1.4765485471872,-7.99573926049153
-1.47497775086041,-7.94716356745031
-1.47340695453361,-7.89821021882773
-1.47183615820682,-7.84888752784348
-1.47026536188002,-7.79920383861622
-1.46869456555323,-7.74916752297051
-1.46712376922643,-7.6987869773118
-1.46555297289964,-7.64807061955698
-1.46398217657284,-7.59702688613712
-1.46241138024605,-7.54566422906343
-1.46084058391925,-7.49399111306324
-1.45926978759246,-7.44201601278434
-1.45769899126566,-7.38974741007401
-1.45612819493887,-7.33719379132811
-1.45455739861207,-7.28436364491301
-1.45298660228528,-7.23126545866307
-1.45141580595848,-7.17790771745535
-1.44984500963169,-7.1242989008563
-1.44827421330489,-7.07044748084741
-1.4467034169781,-7.0163619196287
-1.4451326206513,-6.96205066749507
-1.44356182432451,-6.90752216079563
-1.44199102799772,-6.85278481996716
-1.44042023167092,-6.79784704764521
-1.43884943534413,-6.74271722685429
-1.43727863901733,-6.68740371927282
-1.43570784269054,-6.63191486357956
-1.43413704636374,-6.57625897387054
-1.43256625003695,-6.52044433815696
-1.43099545371015,-6.46447921693824
-1.42942465738336,-6.40837184184625
-1.42785386105656,-6.35213041437041
-1.42628306472977,-6.29576310464959
-1.42471226840297,-6.23927805034258
-1.42314147207618,-6.18268335556702
-1.42157067574938,-6.12598708991196
-1.41999987942259,-6.06919728751759
-1.41842908309579,-6.01232194622802
-1.416858286769,-5.95536902680821
-1.4152874904422,-5.89834645223193
-1.41371669411541,-5.84126210703273
-1.41214589778861,-5.78412383671999
-1.41057510146182,-5.72693944726201
-1.40900430513502,-5.66971670462598
-1.40743350880823,-5.61246333438458
-1.40586271248143,-5.55518702137977
-1.40429191615464,-5.49789540944492
-1.40272111982784,-5.44059610118716
-1.40115032350105,-5.38329665782385
-1.39957952717425,-5.32600459907376
-1.39800873084746,-5.26872740310443
-1.39643793452066,-5.21147250653031
-1.39486713819387,-5.15424730446137
-1.39329634186707,-5.09705915060378
-1.39172554554028,-5.0399153574088
-1.39015474921348,-4.98282319626705
-1.38858395288669,-4.92578989775225
-1.38701315655989,-4.86882265190867
-1.3854423602331,-4.81192860858144
-1.3838715639063,-4.7551148777908
-1.38230076757951,-4.69838853014817
-1.38072997125271,-4.6417565973119
-1.37915917492592,-4.58522607248234
-1.37758837859912,-4.5288039109352
-1.37601758227233,-4.47249703059309
-1.37444678594553,-4.41631231263163
-1.37287598961874,-4.36025660212113
-1.37130519329194,-4.30433670870398
-1.36973439696515,-4.24855940730244
-1.36816360063835,-4.19293143886106
-1.36659280431156,-4.13745951111902
-1.36502200798477,-4.08215029941471
-1.36345121165797,-4.02701044751719
-1.36188041533118,-3.97204656848987
-1.36030961900438,-3.91726524557966
-1.35873882267759,-3.86267303313537
-1.35716802635079,-3.80827645755132
-1.355597230024,-3.7540820182385
-1.3540264336972,-3.70009618862052
-1.35245563737041,-3.64632541715389
-1.35088484104361,-3.59277612837394
-1.34931404471682,-3.53945472396346
-1.34774324839002,-3.48636758384582
-1.34617245206323,-3.43352106729946
-1.34460165573643,-3.38092151409668
-1.34303085940964,-3.32857524566369
-1.34146006308284,-3.27648856626241
-1.33988926675605,-3.22466776419506
-1.33831847042925,-3.1731191130282
-1.33674767410246,-3.1218488728399
-1.33517687777566,-3.07086329148634
-1.33360608144887,-3.02016860589129
-1.33203528512207,-2.9697710433537
-1.33046448879528,-2.91967682287881
-1.32889369246848,-2.86989215652788
-1.32732289614169,-2.82042325079028
-1.32575209981489,-2.77127630797607
-1.3241813034881,-2.72245752762829
-1.3226105071613,-2.67397310795914
-1.32103971083451,-2.62582924730482
-1.31946891450771,-2.57803214560358
-1.31789811818092,-2.53058800589589
-1.31632732185412,-2.48350303584563
-1.31475652552733,-2.43678344928483
-1.31318572920053,-2.39043546778169
-1.31161493287374,-2.34446532223162
-1.31004413654694,-2.2988792544728
-1.30847334022015,-2.25368351892558
-1.30690254389335,-2.20888438425844
-1.30533174756656,-2.16448813507857
-1.30376095123976,-2.12050107365003
-1.30219015491297,-2.07692952163875
-1.30061935858617,-2.03377982188625
-1.29904856225938,-1.99105834021164
-1.29747776593258,-1.94877146724419
-1.29590696960579,-1.90692562028713
-1.29433617327899,-1.86552724521304
-1.2927653769522,-1.82458281839206
-1.29119458062541,-1.78409884865533
-1.28962378429861,-1.74408187929268
-1.28805298797181,-1.70453849008859
-1.28648219164502,-1.66547529939478
-1.28491139531823,-1.62689896624353
-1.28334059899143,-1.58881619250139
-1.28176980266464,-1.5512337250656
-1.28019900633784,-1.51415835810533
-1.27862821001105,-1.47759693534809
-1.27705741368425,-1.44155635241486
-1.27548661735746,-1.40604355920386
-1.27391582103066,-1.37106556232749
-1.27234502470387,-1.33662942760143
-1.27077422837707,-1.30274228259118
-1.26920343205028,-1.26941131921595
-1.26763263572348,-1.23664379641372
-1.26606183939669,-1.20444704286918
-1.26449104306989,-1.17282845980774
-1.2629202467431,-1.14179552385781
-1.2613494504163,-1.11135578998489
-1.25977865408951,-1.08151689449973
-1.25820785776271,-1.0522865581446
-1.25663706143592,-1.02367258925964
-1.25506626510912,-0.995682887034626
-1.25349546878233,-0.96832544484786
-1.25192467245553,-0.941608353697319
-1.25035387612874,-0.915539805727256
-1.24878307980194,-0.8901280978552
-1.24721228347515,-0.865381635502601
-1.24564148714835,-0.84130893643496
-1.24407069082156,-0.817918634714975
-1.24249989449476,-0.795219484775121
-1.24092909816797,-0.773220365613515
-1.23935830184117,-0.751930285119627
-1.23778750551438,-0.731358384535312
-1.23621670918758,-0.711513943057156
-1.23464591286079,-0.692406382586551
-1.23307511653399,-0.674045272634544
-1.2315043202072,-0.656440335388176
-1.2299335238804,-0.639601450945822
-1.22836272755361,-0.623538662729491
-1.22679193122681,-0.608262183082118
-1.22522113490002,-0.593782399058743
-1.22365033857322,-0.580109878420309
-1.22207954224643,-0.567255375840034
-1.22050874591963,-0.555229839332274
-1.21893794959284,-0.544044416914474
-1.21736715326604,-0.533710463513525
-1.21579635693925,-0.524239548128349
-1.21422556061246,-0.515643461261035
-1.21265476428566,-0.507934222629853
-1.21108396795887,-0.501124089178003
-1.20951317163207,-0.495225563392669
-1.20794237530528,-0.490251401950083
-1.20637157897848,-0.48621462470263
-1.20480078265169,-0.483128524025805
-1.20322998632489,-0.4810066745429
-1.2016591899981,-0.479862943247259
-1.2000883936713,-0.47971150004193
-1.19851759734451,-0.480566828719507
-1.19694680101771,-0.482443738404246
-1.19537600469092,-0.485357375481357
-1.19380520836412,-0.489323236039446
-1.19223441203733,-0.494357178853335
-1.19066361571053,-0.500475438936981
-1.18909281938374,-0.507694641696411
-1.18752202305694,-0.516031817717391
-1.18595122673015,-0.525504418221036
-1.18438043040335,-0.536130331225834
-1.18280963407656,-0.547927898455505
-1.18123883774976,-0.560915933034352
-1.17966804142297,-0.575113738016146
-1.17809724509617,-0.590541125793507
-1.17652644876938,-0.607218438439425
-1.17495565244258,-0.625166569035322
-1.17338485611579,-0.644406984044181
-1.17181405978899,-0.664961746790304
-1.1702432634622,-0.686853542112942
-1.1686724671354,-0.71010570226408
-1.16710167080861,-0.734742234126742
-1.16553087448181,-0.760787847835839
-1.16396007815502,-0.788267986886762
-1.16238928182822,-0.817208859827378
-1.16081848550143,-0.847637473631998
-1.15924768917463,-0.879581668864311
-1.15767689284784,-0.913070156746368
-1.15610609652104,-0.948132558255097
-1.15453530019425,-0.984799445380062
-1.15296450386745,-1.02310238468653
-1.15139370754066,-1.06307398333429
-1.14982291121386,-1.10474793772134
-1.14825211488707,-1.14815908492757
-1.14668131856027,-1.19334345715122
-1.14511052223348,-1.24033833934455
-1.14353972590668,-1.28918233027236
-1.14196892957989,-1.33991540723174
-1.1403981332531,-1.39257899469434
-1.1388273369263,-1.4472160371518
-1.1372565405995,-1.50387107646404
-1.13568574427271,-1.56259033404164
-1.13411494794592,-1.62342179821232
-1.13254415161912,-1.68641531715734
-1.13097335529233,-1.75162269782898
-1.12940255896553,-1.81909781129899
-1.12783176263874,-1.88889670502241
-1.12626096631194,-1.9610777225401
-1.12469016998515,-2.03570163119095
-1.12311937365835,-2.11283175844542
-1.12154857733156,-2.19253413752796
-1.11997778100476,-2.27487766304778
-1.11840698467797,-2.3599342574154
-1.11683618835117,-2.44777904888757
-1.11526539202438,-2.53849056214585
-1.11369459569758,-2.63215092239043
-1.11212379937079,-2.72884607399996
-1.11055300304399,-2.82866601489241
-1.1089822067172,-2.93170504779411
-1.1074114103904,-3.03806204971939
-1.10584061406361,-3.14784076103028
-1.10426981773681,-3.26115009553887
-1.10269902141002,-3.37810447318217
-1.10112822508322,-3.49882417686593
-1.09955742875643,-3.62343573511937
-1.09798663242963,-3.75207233222857
-1.09641583610284,-3.88487424750704
-1.09484503977604,-4.02198932528711
-1.09327424344925,-4.16357347710043
-1.09170344712245,-4.30979121726589
-1.09013265079566,-4.46081623275284
-1.08856185446886,-4.61683198763534
-1.08699105814207,-4.77803236166665
-1.08542026181527,-4.94462232137941
-1.08384946548848,-5.11681862056412
-1.08227866916168,-5.29485052481171
-1.08070787283489,-5.4789605518589
-1.07913707650809,-5.66940521544783
-1.0775662801813,-5.86645575494867
-1.0759954838545,-6.07039882559732
-1.07442468752771,-6.28153711420553
-1.07285389120091,-6.50018983171252
-1.07128309487412,-6.72669301571254
-1.06971229854732,-6.9613995515175
-1.06814150222053,-7.20467878707044
-1.06657070589373,-7.45691557216398
-1.06499990956694,-7.71850849170113
-1.06342911324014,-7.98986698071826
-1.06185831691335,-8.27140689794747
-1.06028752058655,-8.56354398495514
-1.05871672425976,-8.86668443613426
-1.05714592793297,-9.18121153416477
-1.05557513160617,-9.5074669448677
-1.05400433527938,-9.84572478989258
-1.05243353895258,-10.1961559992457
-1.05086274262579,-10.5587796675553
-1.04929194629899,-10.9333971974757
-1.0477211499722,-11.3195039607905
-1.0461503536454,-11.7161722007669
-1.04457955731861,-12.1218983070947
-1.04300876099181,-12.5344081629448
-1.04143796466502,-12.950417350913
-1.03986716833822,-13.3653508358599
-1.03829637201143,-13.7730424658947
-1.03672557568463,-14.1654616303682
-1.03515477935784,-14.5325538439484
-1.03358398303104,-14.8623274332059
-1.03201318670425,-15.1413480142997
-1.03044239037745,-15.3557747679802
-1.02887159405066,-15.4929414658443
-1.02730079772386,-15.5432459855843
-1.02573000139707,-15.501857909304
-1.02415920507027,-15.3696661523324
-1.02258840874348,-15.1531013301048
-1.02101761241668,-14.8629035378071
-1.01944681608989,-14.5122973862158
-1.01787601976309,-14.1151543675452
-1.0163052234363,-13.6845644616209
-1.0147344271095,-13.2319726550785
-1.01316363078271,-12.7668250464909
-1.01159283445591,-12.2965730922836
-1.01002203812912,-11.8268794393881
-1.00845124180232,-11.3619066279598
-1.00688044547553,-10.9046149913443
-1.00530964914873,-10.4570319374795
-1.00373885282194,-10.0204780794601
-1.00216805649514,-9.59574864265743
-1.00059726016835,-9.18325467654105
-0.999026463841554,-8.78313073266301
-0.997455667514759,-8.39531577686282
-0.995884871187964,-8.01961332845965
-0.99431407486117,-7.65573577160286
-0.992743278534375,-7.30333675491565
-0.991172482207579,-6.96203470211545
-0.989601685880785,-6.63142972855501
-0.98803088955399,-6.31111568753521
-0.986460093227195,-6.00068863228837
-0.9848892969004,-5.69975264858374
-0.983318500573605,-5.40792376515216
-0.981747704246811,-5.1248324647235
-0.980176907920015,-4.85012518171099
-0.978606111593221,-4.5834650713296
-0.977035315266426,-4.32453226004797
-0.975464518939631,-4.07302373189196
-0.973893722612836,-3.82865296413864
-0.972322926286041,-3.59114939561605
-0.970752129959246,-3.36025778835911
-0.969181333632451,-3.13573752674758
-0.967610537305656,-2.91736188592044
-0.966039740978861,-2.70491729213621
-0.964468944652067,-2.49820259101134
-0.962898148325272,-2.29702833457431
-0.961327351998476,-2.10121609441354
-0.959756555671682,-1.91059780550993
-0.958185759344887,-1.72501514338484
-0.956614963018092,-1.54431893578563
-0.955044166691297,-1.36836860911628
-0.953473370364502,-1.19703166911894
-0.951902574037707,-1.03018321482677
-0.950331777710912,-0.867705484485185
-0.948760981384118,-0.709487431947956
-0.947190185057323,-0.555424331940177
-0.945619388730528,-0.405417412535723
-0.944048592403733,-0.259373513198724
-0.942477796076938,-0.117204766771007
-0.940906999750143,0.0211716961601951
-0.939336203423348,0.155834022009305
-0.937765407096554,0.286855889472204
-0.936194610769758,0.414306746677099
-0.934623814442963,0.538252031458953
-0.933053018116169,0.658753375926874
-0.931482221789373,0.775868796415189
-0.929911425462579,0.889652869828282
-0.928340629135784,1.00015689731443
-0.926769832808989,1.10742905613553
-0.925199036482194,1.21151454052895
-0.923628240155399,1.31245569229848
-0.922057443828604,1.41029212181073
-0.920486647501809,1.5050608200178
-0.918915851175015,1.59679626207837
-0.917345054848219,1.68553050310025
-0.915774258521425,1.77129326648221
-0.91420346219463,1.85411202529411
-0.912632665867835,1.93401207709464
-0.91106186954104,2.01101661255007
-0.909491073214245,2.08514677818542
-0.907920276887451,2.1564217335676
-0.906349480560655,2.22485870319154
-0.90477868423386,2.29047302331244
-0.903207887907066,2.35327818394295
-0.90163709158027,2.41328586620957
-0.900066295253476,2.4705059752394
-0.898495498926681,2.52494666872715
-0.896924702599886,2.57661438131229
-0.895353906273091,2.6255138448754
-0.893783109946296,2.67164810484528
-0.892212313619501,2.71501853258787
-0.890641517292706,2.75562483393293
-0.889070720965912,2.79346505387403
-0.887499924639116,2.82853557746173
-0.885929128312322,2.86083112689237
-0.884358331985527,2.89034475477718
-0.882787535658732,2.91706783355898
-0.881216739331937,2.94099004102631
-0.879645943005142,2.96209934185697
-0.878075146678347,2.98038196510341
-0.876504350351552,2.99582237751393
-0.874933554024757,3.0084032525636
-0.873362757697963,3.01810543504673
-0.871791961371168,3.02490790106191
-0.870221165044373,3.02878771319595
-0.868650368717578,3.02971997068893
-0.867079572390783,3.02767775433546
-0.865508776063988,3.02263206584854
-0.863937979737193,3.01455176138243
-0.862367183410398,3.00340347887704
-0.860796387083603,2.98915155885105
-0.859225590756808,2.97175795823197
-0.857654794430013,2.95118215676953
-0.856083998103219,2.9273810555331
-0.854513201776424,2.9003088669431
-0.852942405449629,2.86991699573359
-0.851371609122834,2.83615391018292
-0.849800812796039,2.79896500288386
-0.848230016469244,2.75829244025605
-0.846659220142449,2.7140749999235
-0.845088423815654,2.6662478949968
-0.843517627488859,2.61474258420734
-0.841946831162065,2.55948656673784
-0.840376034835269,2.50040316048549
-0.838805238508475,2.43741126237169
-0.83723444218168,2.37042508918187
-0.835663645854885,2.29935389727804
-0.83409284952809,2.2241016793704
-0.832522053201295,2.14456683637172
-0.8309512568745,2.06064182217816
-0.829380460547705,1.97221275903436
-0.827809664220911,1.87915902094093
-0.826238867894115,1.78135278235749
-0.824668071567321,1.67865852924536
-0.823097275240526,1.57093252928633
-0.821526478913731,1.45802225791724
-0.819955682586936,1.3397657766448
-0.818384886260141,1.21599105997181
-0.816814089933346,1.08651526719257
-0.815243293606551,0.951143955343454
-0.813672497279756,0.80967022976764
-0.812101700952962,0.661873829134578
-0.810530904626166,0.507520142439276
-0.808960108299372,0.346359156622249
-0.807389311972577,0.178124335159403
-0.805818515645782,0.00253143053089389
-0.804247719318987,-0.180722762798034
-0.802676922992192,-0.371961702883109
-0.801106126665397,-0.571530422656796
-0.799535330338602,-0.779796849693945
-0.797964534011808,-0.997153077727397
-0.796393737685012,-1.2240165228984
-0.794822941358218,-1.46083086777709
-0.793252145031423,-1.708066654244
-0.791681348704627,-1.96622132755185
-0.790110552377833,-2.23581845153662
-0.788539756051038,-2.5174056994556
-0.786968959724244,-2.81155106289403
-0.785398163397448,-3.11883649382616
-0.783827367070653,-3.43984787610308
-0.782256570743859,-3.77515977653697
-0.780685774417063,-4.12531280409762
-0.779114978090269,-4.49078054600141
-0.777544181763474,-4.87192187540188
-0.775973385436679,-5.26891285544245
-0.774402589109884,-5.68165043768182
-0.772831792783089,-6.10961769344775
-0.771260996456294,-6.55169767421235
-0.769690200129499,-7.00592092822977
-0.768119403802705,-7.46913198015986
-0.766548607475909,-7.93656631135876
-0.764977811149115,-8.40134797171936
-0.76340701482232,-8.8539584625849
-0.761836218495525,-9.28179993066102
-0.76026542216873,-9.66907988611869
-0.758694625841935,-9.99734754428238
-0.75712382951514,-10.2470204721801
-0.755553033188345,-10.400013448568
-0.75398223686155,-10.4430509609099
-0.752411440534756,-10.3706218910183
-0.75084064420796,-10.1863340219842
-0.749269847881166,-9.90202109085245
-0.747699051554371,-9.53503413376837
-0.746128255227576,-9.10490078290687
-0.744557458900781,-8.6304920256086
-0.742986662573986,-8.12825504252391
-0.741415866247191,-7.61148996592765
-0.739845069920396,-7.09035590978302
-0.738274273593602,-6.57226193704239
-0.736703477266806,-6.06239147323257
-0.735132680940012,-5.56421704935968
-0.733561884613217,-5.07994216451466
-0.731991088286422,-4.61085367214205
-0.730420291959627,-4.15759048957988
-0.728849495632832,-3.72034265929688
-0.727278699306037,-3.29899596083782
-0.725707902979242,-2.89323550959342
-0.724137106652447,-2.50261917026666
-0.722566310325652,-2.12662908145531
-0.720995513998858,-1.76470746140533
-0.719424717672063,-1.41628120071904
-0.717853921345268,-1.08077849561913
-0.716283125018473,-0.757639855066657
-0.714712328691678,-0.446325148134079
-0.713141532364883,-0.146317878822728
-0.711570736038088,0.142872467160217
-0.709999939711293,0.421709403629201
-0.708429143384499,0.690629327345118
-0.706858347057703,0.950042002010456
-0.705287550730908,1.20033142974315
-0.703716754404114,1.44185696011241
-0.702145958077319,1.67495453190751
-0.700575161750524,1.89993797499437
-0.699004365423729,2.11710032258712
-0.697433569096934,2.32671510061907
-0.695862772770139,2.52903757253139
-0.694291976443344,2.72430592602377
-0.692721180116549,2.91274239409914
-0.691150383789755,3.09455430677168
-0.689579587462959,3.26993507257231
-0.688008791136165,3.43906509085864
-0.68643799480937,3.60211259715842
-0.684867198482575,3.75923444453234
-0.68329640215578,3.91057682438178
-0.681725605828985,4.05627593033221
-0.68015480950219,4.1964585688732
-0.678584013175395,4.33124272037769
-0.6770132168486,4.46073805399373
-0.675442420521805,4.58504639973218
-0.673871624195011,4.70426218086992
-0.672300827868216,4.81847280958012
-0.67073003154142,4.92775904848218
-0.669159235214626,5.03219534059301
-0.667588438887831,5.1318501099497
